MODELS	PERIODS	VARIABLES	SIZE	TOP_ALL	LEF_ALL	RIG_ALL	BOT_ALL	CEX_ALL	CEY_ALL	ROW_ALL	COLUMN_ALL	MEAN_ALL	STD_ALL	MIN_ALL	MAX_ALL
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	106.210178463	35.9096640176	-49.0	218.0
ipsl_cm5a_lr	2040_2069	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	36.5686921366	20.7262635154	-68.0	96.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	8317.81712365	5138.11564484	64.0	22946.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	286.888255013	103.498747897	-71.0	525.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	-57.4766542339	191.93992912	-539.0	279.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	344.364909247	135.177364871	54.0	728.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	174.462976439	113.554706367	-320.0	413.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	63.6136709586	193.045615062	-471.0	396.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	215.773047161	95.8823911677	-113.0	417.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	4.71189736468	198.637231019	-490.0	315.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	770.888982575	749.52335722	0.0	12830.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	147.079676863	203.307632824	0.0	6752.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	19.6673335916	29.4757547073	0.0	779.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	68.371599692	45.6671457436	0.0	330.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	349.088880821	361.856227421	0.0	8950.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	75.3521933991	106.155487617	0.0	2409.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	231.649406609	237.446440449	0.0	7396.0
ipsl_cm5a_lr	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	144.438909622	240.392600386	0.0	5869.0
ipsl_cm5a_lr	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.43215406618	3.64630776368	0.0	12.0
ipsl_cm5a_lr	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.43215406618	3.64630776368	0.0	12.0
ipsl_cm5a_lr	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.43215406618	3.64630776368	0.0	12.0
ipsl_cm5a_lr	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.43215406618	3.64630776368	0.0	12.0
ipsl_cm5a_lr	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.43215406618	3.64630776368	0.0	12.0
ipsl_cm5a_lr	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.43215406618	3.64630776368	0.0	12.0
ipsl_cm5a_lr	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.43215406618	3.64630776368	0.0	12.0
ipsl_cm5a_lr	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.43215406618	3.64630776368	0.0	12.0
ipsl_cm5a_lr	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.43215406618	3.64630776368	0.0	12.0
ipsl_cm5a_lr	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.43215406618	3.64630776368	0.0	12.0
ipsl_cm5a_lr	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.43215406618	3.64630776368	0.0	12.0
ipsl_cm5a_lr	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.43215406618	3.64630776368	0.0	12.0
ipsl_cm5a_lr	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	59.8753146659	85.6008773431	0.0	1214.0
ipsl_cm5a_lr	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	56.0308199964	77.8740805339	0.0	1235.0
ipsl_cm5a_lr	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	63.695166904	110.710808964	0.0	3718.0
ipsl_cm5a_lr	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	56.2806254412	79.2349794377	0.0	1433.0
ipsl_cm5a_lr	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	57.3565536407	74.3795981684	0.0	1863.0
ipsl_cm5a_lr	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	75.9233987102	206.796273689	0.0	11899.0
ipsl_cm5a_lr	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	77.6071770967	124.73698599	0.0	4836.0
ipsl_cm5a_lr	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	80.6752441306	103.876390793	0.0	2615.0
ipsl_cm5a_lr	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	73.993379677	93.4615469504	0.0	1699.0
ipsl_cm5a_lr	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	64.3105571142	96.9672400664	0.0	11024.0
ipsl_cm5a_lr	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	58.7137880022	74.4374735218	0.0	1320.0
ipsl_cm5a_lr	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	60.4566346014	88.7886337049	0.0	1401.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	119.381994958	142.894934296	-246.0	354.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	104.342442124	37.6900379313	-84.0	222.0
ipsl_cm5a_lr	2060_2089	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	36.1049044048	21.0323948761	-101.0	96.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	8290.02560083	5089.24300554	55.0	22878.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	293.733915068	103.758972195	-67.0	533.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	-48.6891430951	189.459440032	-531.0	284.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	342.423058163	133.912715795	54.0	718.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	180.926008161	112.569129984	-318.0	419.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	72.0968471132	190.98939086	-469.0	408.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	222.755973062	95.8013037018	-108.0	425.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	12.1631730582	197.221154273	-484.0	327.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	784.91865998	784.868893534	0.0	13277.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	155.604350635	260.564061729	0.0	11899.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	20.0345381288	30.6751460837	0.0	472.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	68.6574658428	45.391977455	0.0	331.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	362.594861271	413.474516453	0.0	12661.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	76.4639776084	111.233716115	0.0	2033.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	233.311940376	275.859901189	0.0	11987.0
ipsl_cm5a_lr	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	145.801954232	251.282442137	0.0	6845.0
ipsl_cm5a_lr	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42120201691	3.63106735848	0.0	12.0
ipsl_cm5a_lr	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42120201691	3.63106735848	0.0	12.0
ipsl_cm5a_lr	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42120201691	3.63106735848	0.0	12.0
ipsl_cm5a_lr	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42120201691	3.63106735848	0.0	12.0
ipsl_cm5a_lr	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42120201691	3.63106735848	0.0	12.0
ipsl_cm5a_lr	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42120201691	3.63106735848	0.0	12.0
ipsl_cm5a_lr	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42120201691	3.63106735848	0.0	12.0
ipsl_cm5a_lr	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42120201691	3.63106735848	0.0	12.0
ipsl_cm5a_lr	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42120201691	3.63106735848	0.0	12.0
ipsl_cm5a_lr	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42120201691	3.63106735848	0.0	12.0
ipsl_cm5a_lr	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42120201691	3.63106735848	0.0	12.0
ipsl_cm5a_lr	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42120201691	3.63106735848	0.0	12.0
ipsl_cm5a_lr	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	61.9601432639	88.4552051615	0.0	1284.0
ipsl_cm5a_lr	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	57.0899449881	85.226332941	0.0	2232.0
ipsl_cm5a_lr	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	66.5794533693	121.555123883	0.0	3435.0
ipsl_cm5a_lr	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	56.4996138319	80.7735215618	0.0	1645.0
ipsl_cm5a_lr	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	57.5685625845	75.3644523731	0.0	1929.0
ipsl_cm5a_lr	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	77.8317108817	222.344254602	0.0	12059.0
ipsl_cm5a_lr	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	76.8724016729	115.410808179	0.0	3814.0
ipsl_cm5a_lr	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	80.5055511486	100.30683506	0.0	2615.0
ipsl_cm5a_lr	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	75.8298782478	91.3015640883	0.0	1686.0
ipsl_cm5a_lr	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	64.6416847755	101.679802739	0.0	11770.0
ipsl_cm5a_lr	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	58.6901345619	72.4292968546	0.0	1253.0
ipsl_cm5a_lr	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	61.5996131426	89.0701163206	0.0	1349.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	123.953705539	142.349136107	-243.0	358.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	103.928019106	38.0628924577	-89.0	222.0
ipsl_cm5a_lr	2070_2099	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	35.9900974032	21.1168981221	-98.0	96.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	8271.6152299	5033.30560647	47.0	22795.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	298.103345289	104.100102416	-61.0	540.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	-43.7865277116	188.094508346	-521.0	286.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	341.889873	133.034065113	54.0	709.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	183.28873986	112.838481231	-318.0	427.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	77.6077424738	189.880611718	-454.0	414.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	227.122681771	96.0508010065	-101.0	431.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	16.8786841768	195.758079831	-477.0	334.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	795.668692469	809.101872671	0.0	13682.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	158.956965241	271.709861892	0.0	12059.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	20.2525442545	31.3813490647	0.0	657.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	68.6629946083	45.2892404293	0.0	329.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	367.091695266	427.096032119	0.0	12880.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	77.9016981337	113.782662741	0.0	2162.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	237.912707027	293.95580518	0.0	12134.0
ipsl_cm5a_lr	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	147.048758305	247.703017973	0.0	6829.0
ipsl_cm5a_lr	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37340829604	3.67396200245	0.0	12.0
ipsl_cm5a_lr	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37340829604	3.67396200245	0.0	12.0
ipsl_cm5a_lr	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37340829604	3.67396200245	0.0	12.0
ipsl_cm5a_lr	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37340829604	3.67396200245	0.0	12.0
ipsl_cm5a_lr	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37340829604	3.67396200245	0.0	12.0
ipsl_cm5a_lr	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37340829604	3.67396200245	0.0	12.0
ipsl_cm5a_lr	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37340829604	3.67396200245	0.0	12.0
ipsl_cm5a_lr	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37340829604	3.67396200245	0.0	12.0
ipsl_cm5a_lr	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37340829604	3.67396200245	0.0	12.0
ipsl_cm5a_lr	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37340829604	3.67396200245	0.0	12.0
ipsl_cm5a_lr	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37340829604	3.67396200245	0.0	12.0
ipsl_cm5a_lr	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37340829604	3.67396200245	0.0	12.0
